# generated by run.sh -- do not hand-edit
# date: 2026-09-24T21:35:05Z
# go: go version go1.26.7 linux/amd64
# cpu-model: QEMU Virtual CPU version 2.5+
# nproc: 23
# virt: unknown
# count: 8  benchtime: 200ms
#
# NOTE: absolute timings are machine-specific and understate memory
# bandwidth under virtualization. Ratios between benchmarks are the
# durable result; re-run on target hardware before citing absolutes.

goos: linux
goarch: amd64
pkg: github.com/krelinga/go-containers/experiments/witness
cpu: QEMU Virtual CPU version 2.5+
BenchmarkPushForms/n=8/range-Keys-23                                              	 1839626	       130.2 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=8/range-Keys-23                                              	 1856412	       130.4 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=8/range-Keys-23                                              	 1824240	       129.7 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=8/range-Keys-23                                              	 1824664	       129.7 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=8/range-Keys-23                                              	 1832454	       130.9 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=8/Keys()(f)/hoisted-f-23                                     	 2219386	       107.9 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=8/Keys()(f)/hoisted-f-23                                     	 2190504	       108.8 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=8/Keys()(f)/hoisted-f-23                                     	 2221046	       108.4 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=8/Keys()(f)/hoisted-f-23                                     	 2167861	       109.9 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=8/Keys()(f)/hoisted-f-23                                     	 2182858	       108.6 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=8/Keys()(f)/hoisted-f-23                                     	 2258372	       108.3 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=8/Keys()(f)/hoisted-f-23                                     	 2132528	       110.6 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=8/Keys()(f)/hoisted-f-23                                     	 2229916	       108.3 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=8/Keys()(f)/literal-23                                       	 1838944	       130.7 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=8/Keys()(f)/literal-23                                       	 1847971	       131.7 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=8/Keys()(f)/literal-23                                       	 1833184	       130.2 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=8/Keys()(f)/literal-23                                       	 1822387	       131.2 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=8/Keys()(f)/literal-23                                       	 1814863	       131.4 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=8/Keys()(f)/literal-23                                       	 1884397	       126.8 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=8/Keys()(f)/literal-23                                       	 1874475	       128.6 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=8/Keys()(f)/literal-23                                       	 1860892	       129.2 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=8/iter.Pull-23                                               	  352500	       695.6 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=8/iter.Pull-23                                               	  335940	       689.4 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=8/iter.Pull-23                                               	  351510	       694.7 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=8/iter.Pull-23                                               	  338810	       694.3 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=8/iter.Pull-23                                               	  357463	       690.6 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=8/iter.Pull-23                                               	  323424	       703.1 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=8/iter.Pull-23                                               	  332278	       699.9 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=8/iter.Pull-23                                               	  331706	       686.9 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=8/Each/hoisted-f-23                                          	 5481853	        43.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=8/Each/hoisted-f-23                                          	 5537809	        43.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=8/Each/hoisted-f-23                                          	 5638885	        42.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=8/Each/hoisted-f-23                                          	 5711017	        41.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=8/Each/hoisted-f-23                                          	 5503460	        42.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=8/Each/hoisted-f-23                                          	 5468232	        43.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=8/Each/hoisted-f-23                                          	 5564145	        43.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=8/Each/hoisted-f-23                                          	 5598897	        42.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=64/range-Keys-23                                             	  443992	       568.4 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=64/range-Keys-23                                             	  423616	       567.7 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=64/range-Keys-23                                             	  442792	       566.3 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=64/range-Keys-23                                             	  428858	       562.7 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=64/range-Keys-23                                             	  434728	       565.2 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=64/range-Keys-23                                             	  414962	       569.4 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=64/range-Keys-23                                             	  427326	       558.6 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=64/range-Keys-23                                             	  463242	       573.1 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=64/Keys()(f)/hoisted-f-23                                    	  442160	       538.3 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=64/Keys()(f)/hoisted-f-23                                    	  448298	       537.1 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=64/Keys()(f)/hoisted-f-23                                    	  461102	       534.5 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=64/Keys()(f)/hoisted-f-23                                    	  466023	       539.2 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=64/Keys()(f)/hoisted-f-23                                    	  460459	       528.4 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=64/Keys()(f)/hoisted-f-23                                    	  449199	       540.9 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=64/Keys()(f)/hoisted-f-23                                    	  444566	       537.9 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=64/Keys()(f)/hoisted-f-23                                    	  437997	       530.5 ns/op	     152 B/op	       4 allocs/op
BenchmarkPushForms/n=64/Keys()(f)/literal-23                                      	  442531	       565.0 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=64/Keys()(f)/literal-23                                      	  436838	       566.8 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=64/Keys()(f)/literal-23                                      	  444787	       562.2 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=64/Keys()(f)/literal-23                                      	  447780	       565.5 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=64/Keys()(f)/literal-23                                      	  433311	       566.5 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=64/Keys()(f)/literal-23                                      	  447050	       559.7 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=64/Keys()(f)/literal-23                                      	  449611	       555.4 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=64/Keys()(f)/literal-23                                      	  412926	       566.7 ns/op	     176 B/op	       6 allocs/op
BenchmarkPushForms/n=64/iter.Pull-23                                              	   61515	      3877 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=64/iter.Pull-23                                              	   61389	      3883 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=64/iter.Pull-23                                              	   61700	      3838 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=64/iter.Pull-23                                              	   64126	      3799 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=64/iter.Pull-23                                              	   61206	      3821 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=64/iter.Pull-23                                              	   64248	      3782 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=64/iter.Pull-23                                              	   63028	      3825 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=64/iter.Pull-23                                              	   62596	      3826 ns/op	     360 B/op	      10 allocs/op
BenchmarkPushForms/n=64/Each/hoisted-f-23                                         	  556096	       412.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=64/Each/hoisted-f-23                                         	  561967	       414.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=64/Each/hoisted-f-23                                         	  572311	       417.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=64/Each/hoisted-f-23                                         	  561408	       401.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=64/Each/hoisted-f-23                                         	  571191	       414.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=64/Each/hoisted-f-23                                         	  580612	       402.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=64/Each/hoisted-f-23                                         	  546380	       419.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=64/Each/hoisted-f-23                                         	  599682	       394.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkPushForms/n=1024/range-Keys-23                                           	   31728	      7743 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=1024/range-Keys-23                                           	   30704	      7857 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=1024/range-Keys-23                                           	   30702	      7850 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=1024/range-Keys-23                                           	   31546	      7745 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=1024/range-Keys-23                                           	   31107	      7772 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=1024/range-Keys-23                                           	   30895	      7890 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=1024/range-Keys-23                                           	   30270	      7969 ns/op	     192 B/op	       6 allocs/op
BenchmarkPushForms/n=1024/range-Keys-23                                           	   30063	      8037 ns/op	     192 B/op	       6 allocs/op
